,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,14256,EEE 101E,Intr.Elect.&Elec.Eng.&Eng.Eth.,Physical (Face to face),Tayfun Akgül,EEB,Wednesday,09:30/11:29,5301,50,25,-,EEE_LS,-,-
