,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,15114,OSN 431E,Ocean Biogeochemistry,Physical (Face to face),Nazlı Olğun Kıyak,MEDC,Monday,13:30/16:29,--,30,0,-,"DEN_LS, OSN_YD",-,-
