,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,13316,MDN 271E,Probability and Statistics,Physical (Face to face),Yasir Bashir,MDB,Friday,08:30/11:29,B208,90,42,-,"JEF_LS, JEF_YD, JEFE_LS",-,-
