,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,24096,ISH 202E,Introduction to Heat Transfer,Physical (Face to face),Mustafa Sertbaş,ISB,Thursday,08:30/11:29,--,50,0,-,"ISL_LS, ISLE_LS",-,-
