,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,25013,CIE 308,Engineering Statistics,Fiziksel (Yüz yüze),Kemal Selçuk Öğüt,INB,Friday,09:00/11:59 -,--,30,0,-,SIN_LS,Detail,-
1,22506,CIE 326,Reinforced Concrete Design,Fiziksel (Yüz yüze),Medine İspir Arslan,INBINB,TuesdayThursday,08:30/11:2909:30/11:29 -,B307B307,30,0,-,SIN_LS,Detail,-
2,22507,CIE 336,Soil Mechanics,Fiziksel (Yüz yüze),Esra Ece Bayat,INBINB,MondayTuesday,09:30/12:2913:30/15:29 -,A1B306,30,0,-,SIN_LS,-,-
3,22508,CIE 344,Hydraulics and Hydrology,Fiziksel (Yüz yüze),Yavuz Selim Güçlü ;Mehmet Melih Koşucu,INBINB,MondayWednesday,13:30/16:2913:30/15:29 -,A101B302,30,0,-,SIN_LS,Detail,-
4,22504,CIE 439,Transportation Systems,Fiziksel (Yüz yüze),Kemal Selçuk Öğüt,INB,Friday,14:00/16:59 -,A1,30,0,-,SIN_LS,Detail,-
