,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,22779,IND 112E,Intr. to Manufacturing Systems,Fiziksel (Yüz yüze),Vehbi Tufan Koç,ISB,Tuesday,14:30/17:29 -,109,60,0,-,IND_LS,-,-
1,22781,IND 201E,Industrial Eng.Appl. in Python,Sanal (Çevrimiçi/Online),Mahmut Sami Sivri,ISB,Monday,14:30/17:29 -,--,60,0,-,IND_LS,Detail,-
2,22780,IND 232E,Ergonomics,Fiziksel (Yüz yüze),Ayşe Elvan Bayraktaroğlu,MSB,Wednesday,09:30/12:29 -,113,60,0,-,IND_LS,-,-
3,22784,IND 311E,Statistics,Fiziksel (Yüz yüze),Çiğdem Kadaifçi Yanmaz,MSB,Thursday,09:30/12:29 -,B04,60,0,-,IND_LS,Detail,-
4,22783,IND 331E,Operations Research I,Fiziksel (Yüz yüze),Özgür Kabak,MSB,Monday,09:30/12:29 -,109,60,0,-,IND_LS,Detail,-
