,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,15927,IEB 113E,Int.to Industrial Eng.& Ethics,Physical (Face to face),Ömer Faruk Beyca,BPB,Monday,12:00/13:59,--,30,27,-,IEBE_LS,-,-
