,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,25393,JDF 232,Hata Teorisi & Parametre Tahm,Physical (Face to face),Serdar Erol,INB,Thursday,14:30/17:29,--,20,1,-,GEO_LS,-,-
