,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,21506,ETK 101,Mühendislik Etiği,Physical (Face to face),Ahmet Duran Şahin,MEDC,Monday,14:30/15:29,ZA2,90,72,-,"IBM_LS, MTO_LS",-,-
1,21615,ETK 101,Mühendislik Etiği,Physical (Face to face),Türker Hüdaverdi,MDB,Wednesday,13:30/14:29,A201,80,60,-,"JEF_LS, MAD_LS",-,-
2,21666,ETK 101,Mühendislik Etiği,Physical (Face to face),Yüksel Örgün Tutay,MDB,Wednesday,10:30/11:29,A201,70,8,-,JEO_LS,-,-
3,25352,ETK 101,Mühendislik Etiği,Physical (Face to face),Alper Gürarslan,MKB,Wednesday,10:30/11:29,--,0,2,-,TEK_LS,-,-
4,21644,ETK 101E,Engineering Ethics,Physical (Face to face),İbrahim Metin Mıhçakan,MDB,Wednesday,13:30/14:29,B204,70,60,-,PETE_LS,-,-
5,21673,ETK 101E,Engineering Ethics,Physical (Face to face),Macid Fikret Suner,MDB,Wednesday,14:30/15:29,A101,70,1,-,"JEO_LS, JEOE_LS",-,-
