,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,Reservation Maj./Cap./Enrl.,Major Restriction,Prerequisites,Credit/Class Resc.
0,25106,CMP 102,Intr.to Sci.& Engineering Comp,Physical (Face to face),Ayşe Özge Kürkçüoğlu Levitas,KMB,Monday,13:30/15:29,D101,25,5,-,MBI_LS,-,-
